Actif;Date;Open
ORA.PA;24/10/2007;23,98
ORA.PA;23/10/2007;24,02
ORA.PA;22/10/2007;24,35
ORA.PA;19/10/2007;23,99
ORA.PA;18/10/2007;23,89
ORA.PA;17/10/2007;23,7
ORA.PA;16/10/2007;23,41
ORA.PA;15/10/2007;23,86
ORA.PA;12/10/2007;23,88
ORA.PA;11/10/2007;23,17
ORA.PA;10/10/2007;23,35
ORA.PA;09/10/2007;23
ORA.PA;08/10/2007;22,98
ORA.PA;05/10/2007;22,8
ORA.PA;04/10/2007;23,11
ORA.PA;03/10/2007;23,46
ORA.PA;02/10/2007;23,56
ORA.PA;01/10/2007;23,35
ORA.PA;28/09/2007;23,41
ORA.PA;27/09/2007;23,33
ORA.PA;26/09/2007;22,87
ORA.PA;25/09/2007;22,79
ORA.PA;24/09/2007;22,78
ORA.PA;21/09/2007;22,69
ORA.PA;20/09/2007;22,74
ORA.PA;19/09/2007;22,8
ORA.PA;18/09/2007;22,3
ORA.PA;17/09/2007;22,51
ORA.PA;14/09/2007;22,55
ORA.PA;13/09/2007;22,33
ORA.PA;12/09/2007;22,14
ORA.PA;11/09/2007;21,93
ORA.PA;10/09/2007;22
ORA.PA;07/09/2007;22,07
ORA.PA;06/09/2007;22,05
ORA.PA;05/09/2007;22,42
ORA.PA;04/09/2007;22,23
ORA.PA;03/09/2007;22,3
ORA.PA;31/08/2007;21,95
ORA.PA;30/08/2007;21,97
ORA.PA;29/08/2007;21,57
ORA.PA;28/08/2007;21,94
ORA.PA;27/08/2007;21,87
ORA.PA;24/08/2007;21,59
ORA.PA;23/08/2007;21,7
ORA.PA;22/08/2007;21,51
ORA.PA;21/08/2007;21,25
ORA.PA;20/08/2007;21,04
ORA.PA;17/08/2007;20,64
ORA.PA;16/08/2007;20,8
ORA.PA;15/08/2007;20,31
ORA.PA;14/08/2007;20,55
ORA.PA;13/08/2007;20,45
ORA.PA;10/08/2007;20,34
ORA.PA;09/08/2007;20,84
ORA.PA;08/08/2007;20,69
ORA.PA;07/08/2007;20,27
ORA.PA;06/08/2007;20,15
ORA.PA;03/08/2007;20,45
ORA.PA;02/08/2007;20,16
ORA.PA;01/08/2007;19,47
ORA.PA;31/07/2007;19,65
ORA.PA;30/07/2007;19,77
ORA.PA;27/07/2007;19,35
ORA.PA;26/07/2007;20,08
ORA.PA;25/07/2007;19,85
ORA.PA;24/07/2007;20,17
ORA.PA;23/07/2007;20,1
ORA.PA;20/07/2007;20,39
ORA.PA;19/07/2007;20,3
ORA.PA;18/07/2007;20,3
ORA.PA;17/07/2007;20,61
ORA.PA;16/07/2007;20,69
ORA.PA;13/07/2007;20,79
ORA.PA;12/07/2007;20,46
ORA.PA;11/07/2007;20,22
ORA.PA;10/07/2007;20,7
ORA.PA;09/07/2007;20,59
ORA.PA;06/07/2007;20,39
ORA.PA;05/07/2007;20,38
ORA.PA;04/07/2007;20,39
ORA.PA;03/07/2007;20,37
ORA.PA;02/07/2007;20,37
ORA.PA;29/06/2007;20,53
ORA.PA;28/06/2007;20,72
ORA.PA;27/06/2007;20,49
ORA.PA;26/06/2007;20,47
ORA.PA;25/06/2007;20,38
ORA.PA;22/06/2007;21,01
ORA.PA;21/06/2007;21,1
ORA.PA;20/06/2007;21,41
ORA.PA;19/06/2007;21,45
ORA.PA;18/06/2007;21,47
ORA.PA;15/06/2007;21,5
ORA.PA;14/06/2007;21,54
ORA.PA;13/06/2007;21,07
ORA.PA;12/06/2007;21,22
ORA.PA;11/06/2007;21,36
ORA.PA;08/06/2007;21,14
ORA.PA;07/06/2007;21,64
ORA.PA;06/06/2007;22,99
ORA.PA;05/06/2007;23,22
ORA.PA;04/06/2007;23,39
ORA.PA;01/06/2007;22,81
ORA.PA;31/05/2007;23
ORA.PA;30/05/2007;22,48
ORA.PA;29/05/2007;22,65
ORA.PA;28/05/2007;22,48
ORA.PA;25/05/2007;22,4
ORA.PA;24/05/2007;22,56
ORA.PA;23/05/2007;22,17
ORA.PA;22/05/2007;21,8
ORA.PA;21/05/2007;22
ORA.PA;18/05/2007;21,45
ORA.PA;17/05/2007;21,81
ORA.PA;16/05/2007;21,91
ORA.PA;15/05/2007;21,97
ORA.PA;14/05/2007;22,16
ORA.PA;11/05/2007;21,68
ORA.PA;10/05/2007;22,11
ORA.PA;09/05/2007;22,16
ORA.PA;08/05/2007;21,86
ORA.PA;07/05/2007;22
ORA.PA;04/05/2007;21,59
ORA.PA;03/05/2007;21,61
ORA.PA;02/05/2007;21,8
ORA.PA;01/05/2007;21,59
ORA.PA;30/04/2007;21,4
ORA.PA;27/04/2007;21,63
ORA.PA;26/04/2007;21,38
ORA.PA;25/04/2007;20,87
ORA.PA;24/04/2007;20,9
ORA.PA;23/04/2007;21,07
ORA.PA;20/04/2007;20,74
ORA.PA;19/04/2007;20,38
ORA.PA;18/04/2007;20,75
ORA.PA;17/04/2007;20,95
ORA.PA;16/04/2007;20,83
ORA.PA;13/04/2007;20,55
ORA.PA;12/04/2007;20,65
ORA.PA;11/04/2007;20,57
ORA.PA;10/04/2007;20,4
ORA.PA;09/04/2007;20,44
ORA.PA;06/04/2007;20,44
ORA.PA;05/04/2007;20,47
ORA.PA;04/04/2007;20,43
ORA.PA;03/04/2007;20,33
ORA.PA;02/04/2007;19,86
ORA.PA;30/03/2007;19,65
ORA.PA;29/03/2007;19,69
ORA.PA;28/03/2007;19,51
ORA.PA;27/03/2007;19,91
ORA.PA;26/03/2007;20,01
ORA.PA;23/03/2007;20,02
ORA.PA;22/03/2007;19,96
ORA.PA;21/03/2007;19,61
ORA.PA;20/03/2007;19,49
ORA.PA;19/03/2007;19,59
ORA.PA;16/03/2007;19,14
ORA.PA;15/03/2007;19,2
ORA.PA;14/03/2007;19,22
ORA.PA;13/03/2007;19,74
ORA.PA;12/03/2007;19,96
ORA.PA;09/03/2007;19,65
ORA.PA;08/03/2007;19,7
ORA.PA;07/03/2007;19,79
ORA.PA;06/03/2007;19,87
ORA.PA;05/03/2007;19,5
ORA.PA;02/03/2007;20,3
ORA.PA;01/03/2007;20,41
ORA.PA;28/02/2007;20,4
ORA.PA;27/02/2007;21,08
ORA.PA;26/02/2007;21,39
ORA.PA;23/02/2007;21,04
ORA.PA;22/02/2007;21,24
ORA.PA;21/02/2007;21,49
ORA.PA;20/02/2007;21,46
ORA.PA;19/02/2007;21,57
ORA.PA;16/02/2007;21,4
ORA.PA;15/02/2007;21,42
ORA.PA;14/02/2007;21,48
ORA.PA;13/02/2007;21,5
ORA.PA;12/02/2007;21,27
ORA.PA;09/02/2007;21,45
ORA.PA;08/02/2007;21,52
ORA.PA;07/02/2007;21,25
ORA.PA;06/02/2007;21,28
ORA.PA;05/02/2007;21,09
ORA.PA;02/02/2007;21,34
ORA.PA;01/02/2007;21,6
ORA.PA;31/01/2007;21,3
ORA.PA;30/01/2007;21,04
ORA.PA;29/01/2007;21,22
ORA.PA;26/01/2007;21,34
ORA.PA;25/01/2007;21,87
ORA.PA;24/01/2007;21,66
ORA.PA;23/01/2007;21,74
ORA.PA;22/01/2007;22,12
ORA.PA;19/01/2007;21,73
ORA.PA;18/01/2007;22,06
ORA.PA;17/01/2007;22,26
ORA.PA;16/01/2007;22,29
ORA.PA;15/01/2007;22,2
ORA.PA;12/01/2007;22,18
ORA.PA;11/01/2007;21,92
ORA.PA;10/01/2007;22,08
ORA.PA;09/01/2007;22,05
ORA.PA;08/01/2007;21,6
ORA.PA;05/01/2007;21,5
ORA.PA;04/01/2007;21,14
ORA.PA;03/01/2007;21,37
ORA.PA;02/01/2007;21,12
ORA.PA;01/01/2007;20,95
ORA.PA;29/12/2006;21,01
ORA.PA;28/12/2006;21,02
ORA.PA;27/12/2006;20,81
ORA.PA;26/12/2006;20,72
ORA.PA;25/12/2006;20,72
ORA.PA;22/12/2006;20,78
ORA.PA;21/12/2006;20,89
ORA.PA;20/12/2006;20,88
ORA.PA;19/12/2006;20,81
ORA.PA;18/12/2006;20,98
ORA.PA;15/12/2006;20,79
ORA.PA;14/12/2006;20,5
ORA.PA;13/12/2006;20,13
ORA.PA;12/12/2006;19,95
ORA.PA;11/12/2006;19,79
ORA.PA;08/12/2006;19,45
ORA.PA;07/12/2006;19,4
ORA.PA;06/12/2006;19,53
ORA.PA;05/12/2006;19,4
ORA.PA;04/12/2006;19,33
ORA.PA;01/12/2006;19,62
ORA.PA;30/11/2006;19,75
ORA.PA;29/11/2006;19,81
ORA.PA;28/11/2006;19,64
ORA.PA;27/11/2006;19,86
ORA.PA;24/11/2006;19,96
ORA.PA;23/11/2006;20,1
ORA.PA;22/11/2006;20,2
ORA.PA;21/11/2006;20,21
ORA.PA;20/11/2006;20,17
ORA.PA;17/11/2006;20,39
ORA.PA;16/11/2006;20,08
ORA.PA;15/11/2006;20,15
ORA.PA;14/11/2006;20,15
ORA.PA;13/11/2006;19,77
ORA.PA;10/11/2006;19,91
ORA.PA;09/11/2006;20
ORA.PA;08/11/2006;20,23
ORA.PA;07/11/2006;20,45
ORA.PA;06/11/2006;20,3
ORA.PA;03/11/2006;20,32
ORA.PA;02/11/2006;20,26
ORA.PA;01/11/2006;20,32
ORA.PA;31/10/2006;20,31
ORA.PA;30/10/2006;20,3
ORA.PA;27/10/2006;20,05
ORA.PA;26/10/2006;19,63
ORA.PA;25/10/2006;19,23
ORA.PA;24/10/2006;19
ORA.PA;23/10/2006;18,93
ORA.PA;20/10/2006;18,85
ORA.PA;19/10/2006;18,85
ORA.PA;18/10/2006;18,74
ORA.PA;17/10/2006;18,85
ORA.PA;16/10/2006;18,96
ORA.PA;13/10/2006;19
ORA.PA;12/10/2006;18,8
ORA.PA;11/10/2006;18,48
ORA.PA;10/10/2006;18,5
ORA.PA;09/10/2006;18,47
ORA.PA;06/10/2006;18,52
ORA.PA;05/10/2006;18,52
ORA.PA;04/10/2006;18,19
ORA.PA;03/10/2006;17,91
ORA.PA;02/10/2006;18,12
ORA.PA;29/09/2006;18,01
ORA.PA;28/09/2006;17,94
ORA.PA;27/09/2006;18,05
ORA.PA;26/09/2006;18
ORA.PA;25/09/2006;17,66
ORA.PA;22/09/2006;17,57
ORA.PA;21/09/2006;17,39
ORA.PA;20/09/2006;16,96
ORA.PA;19/09/2006;17,23
ORA.PA;18/09/2006;17,3
ORA.PA;15/09/2006;17,39
ORA.PA;14/09/2006;17,46
ORA.PA;13/09/2006;17,35
ORA.PA;12/09/2006;17,15
ORA.PA;11/09/2006;16,48
ORA.PA;08/09/2006;16,52
ORA.PA;07/09/2006;16,64
ORA.PA;06/09/2006;16,65
ORA.PA;05/09/2006;16,64
ORA.PA;04/09/2006;16,57
ORA.PA;01/09/2006;16,53
ORA.PA;31/08/2006;16,66
ORA.PA;30/08/2006;16,67
ORA.PA;29/08/2006;16,61
ORA.PA;28/08/2006;16,4
ORA.PA;25/08/2006;16,5
ORA.PA;24/08/2006;16,39
ORA.PA;23/08/2006;16,54
ORA.PA;22/08/2006;16,55
ORA.PA;21/08/2006;16,37
ORA.PA;18/08/2006;16,36
ORA.PA;17/08/2006;16,27
ORA.PA;16/08/2006;16,19
ORA.PA;15/08/2006;15,86
ORA.PA;14/08/2006;15,9
