Actif;Date;Open
RWE.F;18/10/2001;44,0608
RWE.F;17/10/2001;45,1573
RWE.F;15/10/2001;43,9611
RWE.F;12/10/2001;45,0576
RWE.F;11/10/2001;46,6526
RWE.F;10/10/2001;45,556
RWE.F;09/10/2001;45,8551
RWE.F;08/10/2001;44,8582
RWE.F;05/10/2001;46,5529
RWE.F;04/10/2001;45,6557
RWE.F;03/10/2001;44,8582
RWE.F;02/10/2001;44,8582
RWE.F;01/10/2001;44,1106
RWE.F;27/09/2001;41,768
RWE.F;26/09/2001;40,8708
RWE.F;25/09/2001;39,6746
RWE.F;24/09/2001;38,1794
RWE.F;21/09/2001;38,279
RWE.F;20/09/2001;40,173
RWE.F;19/09/2001;41,3693
RWE.F;18/09/2001;41,1699
RWE.F;17/09/2001;40,0734
RWE.F;14/09/2001;42,6652
RWE.F;13/09/2001;42,3661
RWE.F;12/09/2001;39,9737
RWE.F;11/09/2001;42,1668
RWE.F;10/09/2001;43,8614
RWE.F;07/09/2001;45,556
RWE.F;06/09/2001;45,8551
RWE.F;05/09/2001;46,3535
RWE.F;04/09/2001;46,0545
RWE.F;03/09/2001;46,0545
RWE.F;31/08/2001;46,1043
RWE.F;30/08/2001;46,3535
RWE.F;29/08/2001;45,556
RWE.F;28/08/2001;46,6526
RWE.F;27/08/2001;47,2507
RWE.F;24/08/2001;46,9516
RWE.F;23/08/2001;47,151
RWE.F;22/08/2001;47,151
RWE.F;21/08/2001;47,8488
RWE.F;20/08/2001;47,7491
RWE.F;17/08/2001;48,3472
RWE.F;16/08/2001;46,9516
RWE.F;15/08/2001;47,8488
RWE.F;14/08/2001;47,8488
RWE.F;13/08/2001;47,0513
RWE.F;10/08/2001;47,4501
RWE.F;09/08/2001;47,9485
RWE.F;08/08/2001;47,8488
RWE.F;07/08/2001;47,0513
RWE.F;06/08/2001;47,4501
RWE.F;03/08/2001;47,3504
RWE.F;02/08/2001;48,5466
RWE.F;01/08/2001;48,3472
RWE.F;31/07/2001;48,4469
RWE.F;30/07/2001;48,1479
RWE.F;27/07/2001;47,9485
RWE.F;26/07/2001;47,6494
RWE.F;25/07/2001;49,0949
RWE.F;24/07/2001;49,6431
RWE.F;23/07/2001;48,8456
RWE.F;20/07/2001;48,8456
RWE.F;19/07/2001;48,9453
RWE.F;18/07/2001;49,5434
RWE.F;17/07/2001;48,8456
RWE.F;16/07/2001;49,1447
RWE.F;12/07/2001;48,6463
RWE.F;11/07/2001;47,7491
RWE.F;10/07/2001;48,746
RWE.F;09/07/2001;47,5996
RWE.F;06/07/2001;47,0015
RWE.F;05/07/2001;46,8021
RWE.F;04/07/2001;46,7523
RWE.F;03/07/2001;46,852
RWE.F;02/07/2001;46,6526
RWE.F;29/06/2001;46,4532
RWE.F;28/06/2001;45,8551
RWE.F;27/06/2001;45,8551
RWE.F;26/06/2001;46,0545
RWE.F;25/06/2001;45,6557
RWE.F;22/06/2001;45,3567
RWE.F;21/06/2001;45,556
RWE.F;20/06/2001;45,3567
RWE.F;19/06/2001;44,8582
RWE.F;18/06/2001;45,6557
RWE.F;15/06/2001;45,8551
RWE.F;14/06/2001;45,7554
RWE.F;13/06/2001;44,9579
RWE.F;12/06/2001;45,3567
RWE.F;11/06/2001;44,9579
RWE.F;08/06/2001;45,9548
RWE.F;07/06/2001;46,1541
RWE.F;06/06/2001;46,2538
RWE.F;05/06/2001;45,257
RWE.F;04/06/2001;44,3598
RWE.F;01/06/2001;44,3598
RWE.F;31/05/2001;44,0608
RWE.F;30/05/2001;44,4595
RWE.F;29/05/2001;43,5623
RWE.F;28/05/2001;42,3661
RWE.F;25/05/2001;42,1668
RWE.F;24/05/2001;41,0702
RWE.F;23/05/2001;41,8677
RWE.F;22/05/2001;41,8677
RWE.F;21/05/2001;41,0702
RWE.F;18/05/2001;40,7712
RWE.F;17/05/2001;41,1699
RWE.F;16/05/2001;41,3693
RWE.F;15/05/2001;42,0671
RWE.F;14/05/2001;42,3661
RWE.F;10/05/2001;41,3693
RWE.F;08/05/2001;42,2664
RWE.F;04/05/2001;42,1668
RWE.F;03/05/2001;43,0639
RWE.F;02/05/2001;43,8614
RWE.F;30/04/2001;43,363
RWE.F;27/04/2001;42,8646
RWE.F;26/04/2001;43,4627
RWE.F;25/04/2001;43,363
RWE.F;24/04/2001;43,363
RWE.F;23/04/2001;42,6652
RWE.F;20/04/2001;42,6652
RWE.F;19/04/2001;43,662
RWE.F;18/04/2001;43,1636
RWE.F;17/04/2001;42,7649
RWE.F;12/04/2001;42,0671
RWE.F;11/04/2001;42,6652
RWE.F;10/04/2001;42,6652
RWE.F;09/04/2001;41,0702
RWE.F;06/04/2001;42,2664
RWE.F;05/04/2001;41,1699
RWE.F;04/04/2001;40,173
RWE.F;03/04/2001;41,5686
RWE.F;02/04/2001;40,9705
RWE.F;30/03/2001;40,7712
RWE.F;29/03/2001;40,2727
RWE.F;28/03/2001;39,4753
RWE.F;27/03/2001;38,1794
RWE.F;26/03/2001;38,0797
RWE.F;23/03/2001;35,8866
RWE.F;22/03/2001;35,9863
RWE.F;21/03/2001;36,7838
RWE.F;20/03/2001;37,8803
RWE.F;19/03/2001;37,4816
RWE.F;16/03/2001;38,7775
RWE.F;15/03/2001;38,1295
RWE.F;13/03/2001;39,4753
RWE.F;12/03/2001;40,2727
RWE.F;09/03/2001;40,0734
RWE.F;08/03/2001;40,5718
RWE.F;07/03/2001;40,6715
RWE.F;06/03/2001;41,3693
RWE.F;05/03/2001;41,6683
RWE.F;02/03/2001;41,0702
RWE.F;01/03/2001;41,6683
RWE.F;28/02/2001;41,2696
RWE.F;27/02/2001;41,3693
RWE.F;26/02/2001;41,8677
RWE.F;23/02/2001;42,3661
RWE.F;22/02/2001;43,1636
RWE.F;21/02/2001;42,3661
RWE.F;20/02/2001;43,662
RWE.F;19/02/2001;43,8614
RWE.F;16/02/2001;43,4627
RWE.F;15/02/2001;43,363
RWE.F;14/02/2001;43,2633
RWE.F;13/02/2001;42,1668
RWE.F;12/02/2001;41,5686
RWE.F;09/02/2001;41,6185
RWE.F;08/02/2001;42,1668
RWE.F;07/02/2001;41,3693
RWE.F;06/02/2001;42,4658
RWE.F;05/02/2001;42,6652
RWE.F;02/02/2001;43,1636
RWE.F;01/02/2001;43,1138
RWE.F;31/01/2001;42,4658
RWE.F;30/01/2001;43,1636
RWE.F;29/01/2001;43,4627
RWE.F;25/01/2001;43,0639
RWE.F;23/01/2001;44,1604
RWE.F;22/01/2001;43,363
RWE.F;19/01/2001;42,8646
RWE.F;18/01/2001;42,9642
RWE.F;17/01/2001;43,662
RWE.F;16/01/2001;43,8614
RWE.F;15/01/2001;44,4595
RWE.F;12/01/2001;45,1573
RWE.F;11/01/2001;42,8646
RWE.F;10/01/2001;42,8646
RWE.F;09/01/2001;42,6153
RWE.F;08/01/2001;42,8646
RWE.F;05/01/2001;44,3598
RWE.F;04/01/2001;45,6557
RWE.F;03/01/2001;47,151
RWE.F;02/01/2001;47,3504
RWE.F;29/12/2000;47,0513
RWE.F;28/12/2000;47,6494
RWE.F;27/12/2000;46,6526
RWE.F;22/12/2000;44,3698
RWE.F;21/12/2000;43,9611
RWE.F;20/12/2000;44,3598
RWE.F;19/12/2000;43,363
RWE.F;18/12/2000;43,1138
RWE.F;15/12/2000;43,8614
RWE.F;14/12/2000;44,9579
RWE.F;13/12/2000;45,1573
RWE.F;12/12/2000;45,556
RWE.F;11/12/2000;47,8488
RWE.F;08/12/2000;47,3504
RWE.F;07/12/2000;46,0545
RWE.F;06/12/2000;48,6463
RWE.F;05/12/2000;49,2444
RWE.F;04/12/2000;51,0387
RWE.F;01/12/2000;48,9453
RWE.F;30/11/2000;48,8456
RWE.F;29/11/2000;46,852
RWE.F;28/11/2000;47,0513
RWE.F;27/11/2000;49,3441
