Actif;Date;Open
IMB.L;06/07/2000;461,327
IMB.L;05/07/2000;459,88
IMB.L;04/07/2000;459,157
IMB.L;03/07/2000;462,05
IMB.L;30/06/2000;457,711
IMB.L;29/06/2000;450,48
IMB.L;28/06/2000;451,926
IMB.L;27/06/2000;445,78
IMB.L;26/06/2000;451,926
IMB.L;23/06/2000;435,296
IMB.L;22/06/2000;433,849
IMB.L;21/06/2000;458,073
IMB.L;20/06/2000;455,542
IMB.L;19/06/2000;458,796
IMB.L;16/06/2000;452,288
IMB.L;15/06/2000;461,327
IMB.L;14/06/2000;448,311
IMB.L;13/06/2000;453,373
IMB.L;12/06/2000;448,311
IMB.L;09/06/2000;451,926
IMB.L;08/06/2000;439,273
IMB.L;07/06/2000;419,749
IMB.L;06/06/2000;413,82
IMB.L;05/06/2000;404,926
IMB.L;02/06/2000;422,28
IMB.L;01/06/2000;427,197
IMB.L;31/05/2000;424,811
IMB.L;30/05/2000;429,511
IMB.L;29/05/2000;432,403
IMB.L;26/05/2000;432,403
IMB.L;25/05/2000;437,32
IMB.L;24/05/2000;441,08
IMB.L;23/05/2000;456,988
IMB.L;22/05/2000;430,234
IMB.L;19/05/2000;423,003
IMB.L;18/05/2000;431,319
IMB.L;17/05/2000;415,772
IMB.L;16/05/2000;426,619
IMB.L;15/05/2000;424,666
IMB.L;12/05/2000;419,388
IMB.L;11/05/2000;412,88
IMB.L;10/05/2000;404,926
IMB.L;09/05/2000;401,889
IMB.L;08/05/2000;390,103
IMB.L;05/05/2000;383,451
IMB.L;04/05/2000;376,003
IMB.L;03/05/2000;366,82
IMB.L;02/05/2000;361,758
IMB.L;01/05/2000;347,08
IMB.L;28/04/2000;347,08
IMB.L;27/04/2000;345,995
IMB.L;26/04/2000;344,043
IMB.L;25/04/2000;340,572
IMB.L;24/04/2000;335,149
IMB.L;21/04/2000;335,149
IMB.L;20/04/2000;335,149
IMB.L;19/04/2000;337,318
IMB.L;18/04/2000;357,926
IMB.L;17/04/2000;365,157
IMB.L;14/04/2000;365,157
IMB.L;13/04/2000;366,097
IMB.L;12/04/2000;348,526
IMB.L;11/04/2000;359,733
IMB.L;10/04/2000;356,841
IMB.L;07/04/2000;355,757
IMB.L;06/04/2000;371,52
IMB.L;05/04/2000;378,895
IMB.L;04/04/2000;389,958
IMB.L;03/04/2000;348,526
IMB.L;31/03/2000;371,664
IMB.L;30/03/2000;365,518
IMB.L;29/03/2000;353,804
IMB.L;28/03/2000;349,104
IMB.L;27/03/2000;345,995
IMB.L;24/03/2000;342,741
IMB.L;23/03/2000;345,127
IMB.L;22/03/2000;346,573
IMB.L;21/03/2000;364,434
IMB.L;20/03/2000;349,972
IMB.L;17/03/2000;360,095
IMB.L;16/03/2000;366,241
IMB.L;15/03/2000;339,849
IMB.L;14/03/2000;324,664
IMB.L;13/03/2000;318,156
IMB.L;10/03/2000;319,602
IMB.L;09/03/2000;316,349
IMB.L;08/03/2000;309,479
IMB.L;07/03/2000;317,795
IMB.L;06/03/2000;317,795
IMB.L;03/03/2000;303,695
IMB.L;02/03/2000;320,325
IMB.L;01/03/2000;326,833
IMB.L;29/02/2000;302,972
IMB.L;28/02/2000;292,487
IMB.L;25/02/2000;297,187
IMB.L;24/02/2000;297,91
IMB.L;23/02/2000;313,818
IMB.L;22/02/2000;304,056
IMB.L;21/02/2000;311,287
IMB.L;18/02/2000;321,049
IMB.L;17/02/2000;324,302
IMB.L;16/02/2000;312,01
IMB.L;15/02/2000;298,271
IMB.L;14/02/2000;300,802
IMB.L;11/02/2000;306,225
IMB.L;10/02/2000;310,564
IMB.L;09/02/2000;292,848
IMB.L;08/02/2000;291,764
IMB.L;07/02/2000;287,787
IMB.L;04/02/2000;278,387
IMB.L;03/02/2000;291,764
IMB.L;02/02/2000;304,056
IMB.L;01/02/2000;310,564
IMB.L;31/01/2000;326,11
IMB.L;28/01/2000;335,149
IMB.L;27/01/2000;347,08
IMB.L;26/01/2000;359,01
IMB.L;25/01/2000;357,926
IMB.L;24/01/2000;361,903
IMB.L;21/01/2000;362,264
IMB.L;20/01/2000;366,241
IMB.L;19/01/2000;383,234
IMB.L;18/01/2000;403,842
IMB.L;17/01/2000;411,072
IMB.L;14/01/2000;398,418
IMB.L;13/01/2000;409,626
IMB.L;12/01/2000;399,865
IMB.L;11/01/2000;394,08
IMB.L;10/01/2000;413,965
IMB.L;07/01/2000;407,818
IMB.L;06/01/2000;404,926
IMB.L;05/01/2000;374,918
IMB.L;04/01/2000;357,203
IMB.L;03/01/2000;368,772
IMB.L;31/12/1999;368,772
IMB.L;30/12/1999;368,772
IMB.L;29/12/1999;365,157
IMB.L;28/12/1999;379,98
IMB.L;27/12/1999;379,98
IMB.L;24/12/1999;379,98
IMB.L;23/12/1999;373,834
IMB.L;22/12/1999;366,603
IMB.L;21/12/1999;366,964
IMB.L;20/12/1999;368,772
IMB.L;17/12/1999;372,026
IMB.L;16/12/1999;386,488
IMB.L;15/12/1999;389,018
IMB.L;14/12/1999;403,48
IMB.L;13/12/1999;396,972
IMB.L;10/12/1999;420,834
IMB.L;09/12/1999;434,934
IMB.L;08/12/1999;441,08
IMB.L;07/12/1999;426,257
IMB.L;06/12/1999;443,249
IMB.L;03/12/1999;469,642
IMB.L;02/12/1999;466,027
IMB.L;01/12/1999;478,681
IMB.L;30/11/1999;473,619
IMB.L;29/11/1999;480,488
IMB.L;26/11/1999;483,019
IMB.L;25/11/1999;485,911
IMB.L;24/11/1999;505,796
IMB.L;23/11/1999;503,988
IMB.L;22/11/1999;498,927
IMB.L;19/11/1999;509,05
IMB.L;18/11/1999;522,427
IMB.L;17/11/1999;506,519
IMB.L;16/11/1999;505,073
IMB.L;15/11/1999;506,519
IMB.L;12/11/1999;504,35
IMB.L;11/11/1999;503,988
IMB.L;10/11/1999;492,781
IMB.L;09/11/1999;497,481
IMB.L;08/11/1999;496,035
IMB.L;05/11/1999;498,927
IMB.L;04/11/1999;490,25
IMB.L;03/11/1999;478,319
IMB.L;02/11/1999;479,765
IMB.L;01/11/1999;476,511
IMB.L;29/10/1999;466,388
IMB.L;28/10/1999;476,511
IMB.L;27/10/1999;484,827
IMB.L;26/10/1999;498,204
IMB.L;25/10/1999;486,996
IMB.L;22/10/1999;491,696
IMB.L;21/10/1999;506,881
IMB.L;20/10/1999;516,642
IMB.L;19/10/1999;510,858
IMB.L;18/10/1999;515,919
IMB.L;15/10/1999;518,812
IMB.L;14/10/1999;530,019
IMB.L;13/10/1999;530,381
IMB.L;12/10/1999;533,273
IMB.L;11/10/1999;532,189
IMB.L;08/10/1999;528,935
IMB.L;07/10/1999;540,866
IMB.L;06/10/1999;537,973
IMB.L;05/10/1999;532,912
IMB.L;04/10/1999;533,635
IMB.L;01/10/1999;525,319
IMB.L;30/09/1999;524,235
IMB.L;29/09/1999;517,004
IMB.L;28/09/1999;508,327
IMB.L;27/09/1999;503,988
IMB.L;24/09/1999;509,05
IMB.L;23/09/1999;506,519
IMB.L;22/09/1999;537,973
IMB.L;21/09/1999;539,781
IMB.L;20/09/1999;538,335
IMB.L;17/09/1999;550,266
IMB.L;16/09/1999;548,82
IMB.L;15/09/1999;535,442
IMB.L;14/09/1999;509,773
IMB.L;13/09/1999;515,196
IMB.L;10/09/1999;524,596
IMB.L;09/09/1999;528,212
IMB.L;08/09/1999;525,681
IMB.L;07/09/1999;522,427
IMB.L;06/09/1999;533,635
IMB.L;03/09/1999;516,281
IMB.L;02/09/1999;510,135
IMB.L;01/09/1999;509,773
IMB.L;31/08/1999;507,604
IMB.L;30/08/1999;500,373
IMB.L;27/08/1999;500,373
IMB.L;26/08/1999;509,412
IMB.L;25/08/1999;489,527
IMB.L;24/08/1999;481,211
IMB.L;23/08/1999;480,85
IMB.L;20/08/1999;470,365
IMB.L;19/08/1999;467,834
IMB.L;18/08/1999;477,234
IMB.L;17/08/1999;481,211
IMB.L;16/08/1999;488,081
IMB.L;13/08/1999;480,127
IMB.L;12/08/1999;470,004
IMB.L;11/08/1999;467,111
IMB.L;10/08/1999;456,627
IMB.L;09/08/1999;457,711
IMB.L;06/08/1999;455,542
IMB.L;05/08/1999;447,95
IMB.L;04/08/1999;450,48
IMB.L;03/08/1999;447,95
IMB.L;02/08/1999;457,35
IMB.L;30/07/1999;456,265
IMB.L;29/07/1999;452,65
IMB.L;28/07/1999;461,688
IMB.L;27/07/1999;465,304
IMB.L;26/07/1999;471,811
IMB.L;23/07/1999;468,557
IMB.L;22/07/1999;475,427
IMB.L;21/07/1999;475,065
IMB.L;20/07/1999;470,365
IMB.L;19/07/1999;485,55
IMB.L;16/07/1999;492,781
IMB.L;15/07/1999;496,035
IMB.L;14/07/1999;492,781
IMB.L;13/07/1999;473,98
IMB.L;12/07/1999;475,065
IMB.L;09/07/1999;477,234
IMB.L;08/07/1999;489,527
IMB.L;07/07/1999;497,481
IMB.L;06/07/1999;503,265
IMB.L;05/07/1999;503,265
IMB.L;02/07/1999;506,519
IMB.L;01/07/1999;516,281
IMB.L;30/06/1999;500,373
IMB.L;29/06/1999;518,812
IMB.L;28/06/1999;532,189
IMB.L;25/06/1999;528,573
IMB.L;24/06/1999;528,935
IMB.L;23/06/1999;535,442
IMB.L;22/06/1999;537,25
IMB.L;21/06/1999;530,742
IMB.L;18/06/1999;536,889
IMB.L;17/06/1999;552,796
IMB.L;16/06/1999;557,497
IMB.L;15/06/1999;539,058
IMB.L;14/06/1999;531,827
IMB.L;11/06/1999;524,235
IMB.L;10/06/1999;526,404
IMB.L;09/06/1999;522,065
IMB.L;08/06/1999;517,365
IMB.L;07/06/1999;520,619
IMB.L;04/06/1999;510,135
IMB.L;03/06/1999;510,135
IMB.L;02/06/1999;510,496
IMB.L;01/06/1999;506,158
IMB.L;31/05/1999;507,604
IMB.L;28/05/1999;507,604
IMB.L;27/05/1999;488,442
IMB.L;26/05/1999;470,365
IMB.L;25/05/1999;477,596
IMB.L;24/05/1999;481,573
IMB.L;21/05/1999;496,396
IMB.L;20/05/1999;498,927
IMB.L;19/05/1999;508,327
IMB.L;18/05/1999;501,096
IMB.L;17/05/1999;480,85
IMB.L;14/05/1999;501,458
IMB.L;13/05/1999;495,673
IMB.L;12/05/1999;506,881
IMB.L;11/05/1999;497,119
IMB.L;10/05/1999;473,98
IMB.L;07/05/1999;464,58
IMB.L;06/05/1999;468,557
IMB.L;05/05/1999;465,665
IMB.L;04/05/1999;445,78
IMB.L;03/05/1999;446,865
IMB.L;30/04/1999;446,865
IMB.L;29/04/1999;437,465
IMB.L;28/04/1999;436,742
IMB.L;27/04/1999;430,234
IMB.L;26/04/1999;432,403
IMB.L;23/04/1999;433,488
IMB.L;22/04/1999;444,334
IMB.L;21/04/1999;430,596
IMB.L;20/04/1999;416,857
IMB.L;19/04/1999;420,834
IMB.L;16/04/1999;415,772
IMB.L;15/04/1999;428,788
IMB.L;14/04/1999;436,742
IMB.L;13/04/1999;448,311
IMB.L;12/04/1999;452,288
IMB.L;09/04/1999;455,542
IMB.L;08/04/1999;450,842
IMB.L;07/04/1999;463,134
IMB.L;06/04/1999;465,304
IMB.L;05/04/1999;467,473
IMB.L;02/04/1999;467,473
IMB.L;01/04/1999;467,473
IMB.L;31/03/1999;463,134
IMB.L;30/03/1999;463,496
IMB.L;29/03/1999;453,011
IMB.L;26/03/1999;447,226
IMB.L;25/03/1999;450,48
IMB.L;24/03/1999;432,042
IMB.L;23/03/1999;439,273
IMB.L;22/03/1999;448,311
IMB.L;19/03/1999;457,711
IMB.L;18/03/1999;464,942
IMB.L;17/03/1999;460,965
IMB.L;16/03/1999;456,265
IMB.L;15/03/1999;466,75
IMB.L;12/03/1999;467,834
IMB.L;11/03/1999;475,788
IMB.L;10/03/1999;489,888
IMB.L;09/03/1999;519,535
IMB.L;08/03/1999;522,427
IMB.L;05/03/1999;531,827
IMB.L;04/03/1999;536,889
IMB.L;03/03/1999;539,419
IMB.L;02/03/1999;541,589
IMB.L;01/03/1999;531,104
IMB.L;26/02/1999;528,573
IMB.L;25/02/1999;525,681
IMB.L;24/02/1999;528,212
IMB.L;23/02/1999;525,319
IMB.L;22/02/1999;522,427
IMB.L;19/02/1999;513,388
IMB.L;18/02/1999;526,404
IMB.L;17/02/1999;524,235
IMB.L;16/02/1999;545,566
IMB.L;15/02/1999;514,473
IMB.L;12/02/1999;514,835
IMB.L;11/02/1999;511,581
IMB.L;10/02/1999;518,45
IMB.L;09/02/1999;514,473
IMB.L;08/02/1999;497,119
IMB.L;05/02/1999;495,311
IMB.L;04/02/1999;518,45
IMB.L;03/02/1999;521,704
IMB.L;02/02/1999;517,365
IMB.L;01/02/1999;516,642
IMB.L;29/01/1999;505,073
IMB.L;28/01/1999;502,542
IMB.L;27/01/1999;500,373
IMB.L;26/01/1999;515,558
IMB.L;25/01/1999;512,665
IMB.L;22/01/1999;506,158
IMB.L;21/01/1999;505,796
IMB.L;20/01/1999;504,711
IMB.L;19/01/1999;496,035
IMB.L;18/01/1999;496,758
IMB.L;15/01/1999;485,55
IMB.L;14/01/1999;476,511
IMB.L;13/01/1999;464,942
IMB.L;12/01/1999;456,627
IMB.L;11/01/1999;462,773
IMB.L;08/01/1999;457,711
IMB.L;07/01/1999;444,696
IMB.L;06/01/1999;448,311
IMB.L;05/01/1999;434,934
IMB.L;04/01/1999;437,465
IMB.L;01/01/1999;465,665
IMB.L;30/12/1998;465,665
IMB.L;29/12/1998;468,196
IMB.L;28/12/1998;462,773
IMB.L;25/12/1998;462,773
IMB.L;24/12/1998;462,773
IMB.L;23/12/1998;461,688
IMB.L;22/12/1998;459,157
IMB.L;21/12/1998;473,619
IMB.L;18/12/1998;466,388
IMB.L;17/12/1998;453,373
IMB.L;16/12/1998;450,48
IMB.L;15/12/1998;464,219
IMB.L;14/12/1998;464,58
IMB.L;11/12/1998;455,542
IMB.L;10/12/1998;457,711
IMB.L;09/12/1998;454,819
IMB.L;08/12/1998;461,327
IMB.L;07/12/1998;454,819
IMB.L;04/12/1998;468,557
IMB.L;03/12/1998;452,288
IMB.L;02/12/1998;450,48
IMB.L;01/12/1998;459,157
IMB.L;30/11/1998;471,45
IMB.L;27/11/1998;468,196
IMB.L;26/11/1998;470,004
IMB.L;25/11/1998;466,388
IMB.L;24/11/1998;470,004
IMB.L;23/11/1998;470,727
IMB.L;20/11/1998;488,081
IMB.L;19/11/1998;483,019
IMB.L;18/11/1998;477,234
IMB.L;17/11/1998;489,888
IMB.L;16/11/1998;484,465
IMB.L;13/11/1998;490,973
IMB.L;12/11/1998;484,465
IMB.L;11/11/1998;480,127
IMB.L;10/11/1998;466,388
IMB.L;09/11/1998;459,157
IMB.L;06/11/1998;466,388
IMB.L;05/11/1998;466,388
IMB.L;04/11/1998;457,711
IMB.L;03/11/1998;453,373
IMB.L;02/11/1998;448,311
IMB.L;30/10/1998;444,696
IMB.L;29/10/1998;430,957
IMB.L;28/10/1998;423,726
IMB.L;27/10/1998;423,003
IMB.L;26/10/1998;424,449
IMB.L;23/10/1998;425,172
IMB.L;22/10/1998;423,003
IMB.L;21/10/1998;415,049
IMB.L;20/10/1998;408,542
IMB.L;19/10/1998;406,372
IMB.L;16/10/1998;408,903
IMB.L;15/10/1998;425,896
IMB.L;14/10/1998;429,511
IMB.L;13/10/1998;435,657
IMB.L;12/10/1998;433,126
IMB.L;09/10/1998;430,957
IMB.L;08/10/1998;433,488
IMB.L;07/10/1998;453,373
IMB.L;06/10/1998;456,265
IMB.L;05/10/1998;443,249
IMB.L;02/10/1998;436,742
IMB.L;01/10/1998;440,357
IMB.L;30/09/1998;450,119
IMB.L;29/09/1998;460,603
IMB.L;28/09/1998;455,542
IMB.L;25/09/1998;441,803
IMB.L;24/09/1998;426,619
IMB.L;23/09/1998;430,234
IMB.L;22/09/1998;431,68
IMB.L;21/09/1998;408,18
IMB.L;18/09/1998;412,157
IMB.L;17/09/1998;403,48
IMB.L;16/09/1998;397,695
IMB.L;15/09/1998;397,695
IMB.L;14/09/1998;401,311
IMB.L;11/09/1998;386,849
IMB.L;10/09/1998;374,557
IMB.L;09/09/1998;373,111
IMB.L;08/09/1998;368,772
IMB.L;07/09/1998;376,003
IMB.L;04/09/1998;376,003
IMB.L;03/09/1998;379,618
IMB.L;02/09/1998;383,234
IMB.L;01/09/1998;381,787
IMB.L;31/08/1998;383,957
IMB.L;28/08/1998;383,957
IMB.L;27/08/1998;374,557
IMB.L;26/08/1998;373,111
IMB.L;25/08/1998;370,58
IMB.L;24/08/1998;368,049
IMB.L;21/08/1998;365,88
IMB.L;20/08/1998;371,664
IMB.L;19/08/1998;380,703
IMB.L;18/08/1998;397,334
IMB.L;17/08/1998;403,48
IMB.L;14/08/1998;398,057
IMB.L;13/08/1998;384,68
IMB.L;12/08/1998;376,003
IMB.L;11/08/1998;373,111
IMB.L;10/08/1998;373,472
IMB.L;07/08/1998;375,28
IMB.L;06/08/1998;370,218
IMB.L;05/08/1998;370,218
IMB.L;04/08/1998;368,772
IMB.L;03/08/1998;369,495
IMB.L;31/07/1998;374,195
IMB.L;30/07/1998;367,687
IMB.L;29/07/1998;366,603
IMB.L;28/07/1998;365,88
IMB.L;27/07/1998;362,987
IMB.L;24/07/1998;362,264
IMB.L;23/07/1998;360,095
IMB.L;22/07/1998;368,772
IMB.L;21/07/1998;366,603
IMB.L;20/07/1998;363,71
IMB.L;17/07/1998;365,157
IMB.L;16/07/1998;354,31
IMB.L;15/07/1998;357,926
IMB.L;14/07/1998;360,095
IMB.L;13/07/1998;351,996
IMB.L;10/07/1998;351,418
IMB.L;09/07/1998;354,31
IMB.L;08/07/1998;347,08
IMB.L;07/07/1998;349,827
IMB.L;06/07/1998;349,104
IMB.L;03/07/1998;349,972
IMB.L;02/07/1998;347,08
IMB.L;01/07/1998;339,849
IMB.L;30/06/1998;319,602
IMB.L;29/06/1998;315,987
IMB.L;26/06/1998;314,541
IMB.L;25/06/1998;313,095
IMB.L;24/06/1998;308,756
IMB.L;23/06/1998;308,033
IMB.L;22/06/1998;311,504
IMB.L;19/06/1998;313,456
IMB.L;18/06/1998;313,456
IMB.L;17/06/1998;317,289
IMB.L;16/06/1998;318,156
IMB.L;15/06/1998;318,879
IMB.L;12/06/1998;323,218
IMB.L;11/06/1998;329,002
IMB.L;10/06/1998;334,064
IMB.L;09/06/1998;333,341
IMB.L;08/06/1998;335,366
IMB.L;05/06/1998;332,979
IMB.L;04/06/1998;334,064
IMB.L;03/06/1998;335,366
IMB.L;02/06/1998;335,51
IMB.L;01/06/1998;334,064
IMB.L;29/05/1998;337,318
IMB.L;28/05/1998;329,726
IMB.L;27/05/1998;325,749
IMB.L;26/05/1998;329,002
IMB.L;25/05/1998;329,942
IMB.L;22/05/1998;329,942
IMB.L;21/05/1998;331,895
IMB.L;20/05/1998;329,002
IMB.L;19/05/1998;324,664
IMB.L;18/05/1998;325,387
IMB.L;15/05/1998;324,664
IMB.L;14/05/1998;324,664
IMB.L;13/05/1998;321,772
IMB.L;12/05/1998;321,049
IMB.L;11/05/1998;320,687
IMB.L;08/05/1998;322,856
IMB.L;07/05/1998;313,095
IMB.L;06/05/1998;316,71
IMB.L;05/05/1998;317,072
IMB.L;04/05/1998;315,264
IMB.L;01/05/1998;315,264
IMB.L;30/04/1998;310,202
IMB.L;29/04/1998;312,95
IMB.L;28/04/1998;307,31
IMB.L;27/04/1998;305,141
IMB.L;24/04/1998;302,248
IMB.L;23/04/1998;318,012
IMB.L;22/04/1998;317,072
IMB.L;21/04/1998;318,156
IMB.L;20/04/1998;315,987
IMB.L;17/04/1998;318,156
IMB.L;16/04/1998;314,541
IMB.L;15/04/1998;312,01
IMB.L;14/04/1998;308,756
IMB.L;13/04/1998;317,433
IMB.L;10/04/1998;317,433
IMB.L;09/04/1998;317,433
IMB.L;08/04/1998;323,941
IMB.L;07/04/1998;331,172
IMB.L;06/04/1998;308,756
IMB.L;03/04/1998;300,802
IMB.L;02/04/1998;307,31
IMB.L;01/04/1998;315,481
IMB.L;31/03/1998;317,433
IMB.L;30/03/1998;316,349
IMB.L;27/03/1998;312,733
IMB.L;26/03/1998;302,248
IMB.L;25/03/1998;302,248
IMB.L;24/03/1998;298,633
IMB.L;23/03/1998;296,464
IMB.L;20/03/1998;297,91
IMB.L;19/03/1998;296,464
IMB.L;18/03/1998;294,295
IMB.L;17/03/1998;295,018
IMB.L;16/03/1998;290,318
IMB.L;13/03/1998;297,91
IMB.L;12/03/1998;297,91
IMB.L;11/03/1998;303,695
IMB.L;10/03/1998;307,31
IMB.L;09/03/1998;307,31
IMB.L;06/03/1998;303,695
IMB.L;05/03/1998;305,864
IMB.L;04/03/1998;309,118
IMB.L;03/03/1998;310,925
IMB.L;02/03/1998;311,649
IMB.L;27/02/1998;308,756
IMB.L;26/02/1998;298,85
IMB.L;25/02/1998;298,271
IMB.L;24/02/1998;298,271
IMB.L;23/02/1998;296,464
IMB.L;20/02/1998;296,464
IMB.L;19/02/1998;299,356
IMB.L;18/02/1998;302,248
IMB.L;17/02/1998;304,418
IMB.L;16/02/1998;307,31
IMB.L;13/02/1998;314,541
IMB.L;12/02/1998;321,772
IMB.L;11/02/1998;318,156
IMB.L;10/02/1998;317,433
IMB.L;09/02/1998;318,156
IMB.L;06/02/1998;318,879
IMB.L;05/02/1998;318,156
IMB.L;04/02/1998;313,095
IMB.L;03/02/1998;317,433
IMB.L;02/02/1998;320,325
IMB.L;30/01/1998;321,049
IMB.L;29/01/1998;321,049
IMB.L;28/01/1998;324,664
IMB.L;27/01/1998;327,556
IMB.L;26/01/1998;322,133
IMB.L;23/01/1998;321,049
IMB.L;22/01/1998;326,11
IMB.L;21/01/1998;321,772
IMB.L;20/01/1998;312,372
IMB.L;19/01/1998;308,033
IMB.L;16/01/1998;305,864
IMB.L;15/01/1998;302,248
IMB.L;14/01/1998;300,802
IMB.L;13/01/1998;298,271
IMB.L;12/01/1998;299,718
IMB.L;09/01/1998;304,056
IMB.L;08/01/1998;295,741
IMB.L;07/01/1998;291,041
IMB.L;06/01/1998;290,318
IMB.L;05/01/1998;287,064
IMB.L;02/01/1998;278,748
IMB.L;01/01/1998;277,664
IMB.L;31/12/1997;277,664
IMB.L;30/12/1997;275,133
IMB.L;29/12/1997;271,517
IMB.L;26/12/1997;275,856
IMB.L;25/12/1997;275,856
IMB.L;24/12/1997;275,856
IMB.L;23/12/1997;279,471
IMB.L;22/12/1997;284,171
IMB.L;19/12/1997;284,894
IMB.L;18/12/1997;289,233
IMB.L;17/12/1997;289,956
IMB.L;16/12/1997;287,425
IMB.L;15/12/1997;287,787
IMB.L;12/12/1997;284,533
IMB.L;11/12/1997;282,725
IMB.L;10/12/1997;279,11
IMB.L;09/12/1997;281,641
IMB.L;08/12/1997;283,448
IMB.L;05/12/1997;292,487
IMB.L;04/12/1997;288,51
IMB.L;03/12/1997;282,725
IMB.L;02/12/1997;284,533
IMB.L;01/12/1997;285,618
IMB.L;28/11/1997;284,894
IMB.L;27/11/1997;284,894
IMB.L;26/11/1997;285,256
IMB.L;25/11/1997;285,618
IMB.L;24/11/1997;285,618
IMB.L;21/11/1997;286,702
IMB.L;20/11/1997;286,702
IMB.L;19/11/1997;277,664
IMB.L;18/11/1997;278,387
IMB.L;17/11/1997;282,002
IMB.L;14/11/1997;280,556
IMB.L;13/11/1997;273,687
IMB.L;12/11/1997;271,879
IMB.L;11/11/1997;272,602
IMB.L;10/11/1997;272,602
IMB.L;07/11/1997;268,625
IMB.L;06/11/1997;267,54
IMB.L;05/11/1997;265,01
IMB.L;04/11/1997;265,01
IMB.L;03/11/1997;265,01
IMB.L;31/10/1997;265,01
IMB.L;30/10/1997;262,84
IMB.L;29/10/1997;266,456
IMB.L;28/10/1997;264,648
IMB.L;27/10/1997;277,664
IMB.L;24/10/1997;280,556
IMB.L;23/10/1997;280,194
IMB.L;22/10/1997;282,002
IMB.L;21/10/1997;281,641
IMB.L;20/10/1997;280,556
IMB.L;17/10/1997;280,556
IMB.L;16/10/1997;281,279
IMB.L;15/10/1997;279,11
IMB.L;14/10/1997;279,471
IMB.L;13/10/1997;283,087
IMB.L;10/10/1997;268,264
IMB.L;09/10/1997;267,54
IMB.L;08/10/1997;267,179
IMB.L;07/10/1997;269,348
IMB.L;06/10/1997;265,01
IMB.L;03/10/1997;266,456
IMB.L;02/10/1997;265,371
IMB.L;01/10/1997;267,54
IMB.L;30/09/1997;268,625
IMB.L;29/09/1997;266,456
IMB.L;26/09/1997;270,794
IMB.L;25/09/1997;265,733
IMB.L;24/09/1997;263,202
IMB.L;23/09/1997;264,287
IMB.L;22/09/1997;264,287
IMB.L;19/09/1997;267,902
IMB.L;18/09/1997;265,733
IMB.L;17/09/1997;271,517
IMB.L;16/09/1997;277,664
IMB.L;15/09/1997;275,856
IMB.L;12/09/1997;280,194
IMB.L;11/09/1997;283,087
IMB.L;10/09/1997;285,979
IMB.L;09/09/1997;285,256
IMB.L;08/09/1997;281,641
IMB.L;05/09/1997;282,364
IMB.L;04/09/1997;285,256
IMB.L;03/09/1997;282,002
IMB.L;02/09/1997;281,279
IMB.L;01/09/1997;280,556
IMB.L;29/08/1997;279,11
IMB.L;28/08/1997;279,833
IMB.L;27/08/1997;285,256
IMB.L;26/08/1997;284,533
IMB.L;25/08/1997;280,556
IMB.L;22/08/1997;280,556
IMB.L;21/08/1997;283,448
IMB.L;20/08/1997;284,894
IMB.L;19/08/1997;287,064
IMB.L;18/08/1997;285,618
IMB.L;15/08/1997;284,533
IMB.L;14/08/1997;293,571
IMB.L;13/08/1997;288,148
IMB.L;12/08/1997;288,51
IMB.L;11/08/1997;285,979
IMB.L;08/08/1997;282,364
IMB.L;07/08/1997;279,11
IMB.L;06/08/1997;275,856
IMB.L;05/08/1997;274,771
IMB.L;04/08/1997;274,41
IMB.L;01/08/1997;274,771
IMB.L;31/07/1997;274,771
IMB.L;30/07/1997;268,264
IMB.L;29/07/1997;265,01
IMB.L;28/07/1997;265,01
IMB.L;25/07/1997;266,456
IMB.L;24/07/1997;268,264
IMB.L;23/07/1997;268,625
IMB.L;22/07/1997;271,156
IMB.L;21/07/1997;274,048
IMB.L;18/07/1997;269,71
IMB.L;17/07/1997;265,01
IMB.L;16/07/1997;266,456
IMB.L;15/07/1997;262,84
IMB.L;14/07/1997;263,564
IMB.L;11/07/1997;264,287
IMB.L;10/07/1997;265,733
IMB.L;09/07/1997;267,54
IMB.L;08/07/1997;268,625
IMB.L;07/07/1997;269,71
IMB.L;04/07/1997;271,879
IMB.L;03/07/1997;278,748
IMB.L;02/07/1997;275,856
IMB.L;01/07/1997;280,918
IMB.L;30/06/1997;279,471
IMB.L;27/06/1997;281,279
IMB.L;26/06/1997;285,256
IMB.L;25/06/1997;285,618
IMB.L;24/06/1997;284,894
IMB.L;23/06/1997;284,533
IMB.L;20/06/1997;294,295
IMB.L;19/06/1997;295,018
IMB.L;18/06/1997;294,295
IMB.L;17/06/1997;295,379
IMB.L;16/06/1997;296,102
IMB.L;13/06/1997;301,525
IMB.L;12/06/1997;297,548
IMB.L;11/06/1997;287,064
IMB.L;10/06/1997;280,556
IMB.L;09/06/1997;278,748
IMB.L;06/06/1997;280,556
IMB.L;05/06/1997;278,387
IMB.L;04/06/1997;275,133
IMB.L;03/06/1997;268,987
IMB.L;02/06/1997;271,156
IMB.L;30/05/1997;278,387
IMB.L;29/05/1997;277,664
IMB.L;28/05/1997;279,471
IMB.L;27/05/1997;286,702
IMB.L;26/05/1997;291,041
IMB.L;23/05/1997;291,041
IMB.L;22/05/1997;292,125
IMB.L;21/05/1997;291,041
IMB.L;20/05/1997;290,318
IMB.L;19/05/1997;293,933
IMB.L;16/05/1997;295,018
IMB.L;15/05/1997;293,933
IMB.L;14/05/1997;291,764
IMB.L;13/05/1997;290,318
