Actif;Date;Open
7974;11/08/2004;12530
7974;10/08/2004;12190
7974;09/08/2004;12150
7974;06/08/2004;12580
7974;05/08/2004;12190
7974;04/08/2004;12090
7974;03/08/2004;12330
7974;02/08/2004;12600
7974;30/07/2004;12800
7974;29/07/2004;12300
7974;28/07/2004;11800
7974;27/07/2004;11750
7974;26/07/2004;11910
7974;23/07/2004;12040
7974;22/07/2004;11790
7974;21/07/2004;11770
7974;20/07/2004;11600
7974;19/07/2004;11970
7974;16/07/2004;11770
7974;15/07/2004;12290
7974;14/07/2004;12440
7974;13/07/2004;12660
7974;12/07/2004;13000
7974;09/07/2004;12780
7974;08/07/2004;12930
7974;07/07/2004;12550
7974;06/07/2004;12870
7974;05/07/2004;12380
7974;02/07/2004;12670
7974;01/07/2004;12500
7974;30/06/2004;12850
7974;29/06/2004;13150
7974;28/06/2004;12840
7974;25/06/2004;12650
7974;24/06/2004;12700
7974;23/06/2004;12800
7974;22/06/2004;12350
7974;21/06/2004;12090
7974;18/06/2004;12300
7974;17/06/2004;12390
7974;16/06/2004;12260
7974;15/06/2004;12000
7974;14/06/2004;12110
7974;11/06/2004;12450
7974;10/06/2004;12150
7974;09/06/2004;11900
7974;08/06/2004;12030
7974;07/06/2004;11980
7974;04/06/2004;11880
7974;03/06/2004;11800
7974;02/06/2004;11480
7974;01/06/2004;11310
7974;31/05/2004;11320
7974;28/05/2004;11300
7974;27/05/2004;10670
7974;26/05/2004;10510
7974;25/05/2004;10350
7974;24/05/2004;10490
7974;21/05/2004;10350
7974;20/05/2004;10400
7974;19/05/2004;10680
7974;18/05/2004;10490
7974;17/05/2004;10550
7974;14/05/2004;10800
7974;13/05/2004;10600
7974;12/05/2004;10400
7974;11/05/2004;10320
7974;10/05/2004;10560
7974;07/05/2004;10310
7974;06/05/2004;10580
7974;05/05/2004;10420
7974;04/05/2004;10420
7974;03/05/2004;10420
7974;30/04/2004;10500
7974;29/04/2004;10800
7974;28/04/2004;10940
7974;27/04/2004;10860
7974;26/04/2004;11260
7974;23/04/2004;11260
7974;22/04/2004;11300
7974;21/04/2004;11500
7974;20/04/2004;11570
7974;19/04/2004;11050
7974;16/04/2004;10840
7974;15/04/2004;10710
7974;14/04/2004;10760
7974;13/04/2004;10620
7974;12/04/2004;10500
7974;09/04/2004;10580
7974;08/04/2004;10800
7974;07/04/2004;10740
7974;06/04/2004;10680
7974;05/04/2004;10600
7974;02/04/2004;10150
7974;01/04/2004;10520
7974;31/03/2004;10800
7974;30/03/2004;10860
7974;29/03/2004;10400
7974;26/03/2004;10240
7974;25/03/2004;10020
7974;24/03/2004;10300
7974;23/03/2004;10000
7974;22/03/2004;10210
7974;19/03/2004;10300
7974;18/03/2004;10200
7974;17/03/2004;10250
7974;16/03/2004;10260
7974;15/03/2004;10470
7974;12/03/2004;10400
7974;11/03/2004;11010
7974;10/03/2004;11000
7974;09/03/2004;11040
7974;08/03/2004;10650
7974;05/03/2004;11030
7974;04/03/2004;10700
7974;03/03/2004;11080
7974;02/03/2004;11040
7974;01/03/2004;10550
7974;27/02/2004;10350
7974;26/02/2004;10310
7974;25/02/2004;10340
7974;24/02/2004;10220
7974;23/02/2004;10340
7974;20/02/2004;10020
7974;19/02/2004;10090
7974;18/02/2004;10050
7974;17/02/2004;10170
7974;16/02/2004;10050
7974;13/02/2004;9960
7974;12/02/2004;10000
7974;11/02/2004;9800
7974;10/02/2004;9960
7974;09/02/2004;10080
7974;06/02/2004;9900
7974;05/02/2004;9750
7974;04/02/2004;10150
7974;03/02/2004;10110
7974;02/02/2004;10440
7974;30/01/2004;10210
7974;29/01/2004;11180
7974;28/01/2004;11250
7974;27/01/2004;11420
7974;26/01/2004;11320
7974;23/01/2004;10680
7974;22/01/2004;10180
7974;21/01/2004;10050
7974;20/01/2004;10050
7974;19/01/2004;10040
7974;16/01/2004;10080
7974;15/01/2004;10200
7974;14/01/2004;9810
7974;13/01/2004;9920
7974;12/01/2004;10120
7974;09/01/2004;10060
7974;08/01/2004;9920
7974;07/01/2004;10250
7974;06/01/2004;10120
7974;05/01/2004;10300
7974;02/01/2004;10000
7974;01/01/2004;10000
7974;31/12/2003;10000
7974;30/12/2003;10220
7974;29/12/2003;10060
7974;26/12/2003;9980
7974;25/12/2003;10130
7974;24/12/2003;10140
7974;23/12/2003;10140
7974;22/12/2003;9960
7974;19/12/2003;9850
7974;18/12/2003;9800
7974;17/12/2003;9700
7974;16/12/2003;9600
7974;15/12/2003;9750
7974;12/12/2003;9550
7974;11/12/2003;9250
7974;10/12/2003;9430
7974;09/12/2003;9680
7974;08/12/2003;9600
7974;05/12/2003;9280
7974;04/12/2003;9410
7974;03/12/2003;9350
7974;02/12/2003;9600
7974;01/12/2003;9320
7974;28/11/2003;9270
7974;27/11/2003;9220
7974;26/11/2003;9180
7974;25/11/2003;9450
7974;24/11/2003;9060
7974;21/11/2003;9090
7974;20/11/2003;9280
7974;19/11/2003;9080
7974;18/11/2003;9050
7974;17/11/2003;9120
7974;14/11/2003;9140
7974;13/11/2003;9080
7974;12/11/2003;9150
7974;11/11/2003;9290
7974;10/11/2003;9180
7974;07/11/2003;9100
7974;06/11/2003;8900
7974;05/11/2003;8850
7974;04/11/2003;8850
7974;03/11/2003;8490
7974;31/10/2003;8350
7974;30/10/2003;8370
7974;29/10/2003;8450
7974;28/10/2003;8550
7974;27/10/2003;8560
7974;24/10/2003;8380
7974;23/10/2003;8630
7974;22/10/2003;8850
7974;21/10/2003;8910
7974;20/10/2003;8850
7974;17/10/2003;8780
7974;16/10/2003;8980
7974;15/10/2003;8850
7974;14/10/2003;8710
7974;13/10/2003;8660
7974;10/10/2003;8660
7974;09/10/2003;8580
7974;08/10/2003;8900
7974;07/10/2003;9020
7974;06/10/2003;8680
7974;03/10/2003;9390
7974;02/10/2003;9680
7974;01/10/2003;9300
7974;30/09/2003;9540
7974;29/09/2003;9700
7974;26/09/2003;9550
7974;25/09/2003;9400
7974;24/09/2003;9310
7974;23/09/2003;9300
7974;22/09/2003;9450
7974;19/09/2003;9900
7974;18/09/2003;9820
7974;17/09/2003;10230
7974;16/09/2003;9800
7974;15/09/2003;9850
7974;12/09/2003;10000
7974;11/09/2003;10200
7974;10/09/2003;10350
7974;09/09/2003;10250
7974;08/09/2003;9800
7974;05/09/2003;9730
7974;04/09/2003;9660
7974;03/09/2003;9860
7974;02/09/2003;9900
7974;01/09/2003;9710
7974;29/08/2003;9600
7974;28/08/2003;9510
7974;27/08/2003;9660
7974;26/08/2003;9700
7974;25/08/2003;9620
7974;22/08/2003;10000
7974;21/08/2003;9880
7974;20/08/2003;10300
7974;19/08/2003;10300
7974;18/08/2003;9910
7974;15/08/2003;9910
7974;14/08/2003;9820
7974;13/08/2003;9740
7974;12/08/2003;9500
7974;11/08/2003;9590
7974;08/08/2003;9620
7974;07/08/2003;9580
7974;06/08/2003;9760
7974;05/08/2003;9810
7974;04/08/2003;9580
7974;01/08/2003;9720
7974;31/07/2003;9880
7974;30/07/2003;9800
7974;29/07/2003;10290
7974;28/07/2003;10060
7974;25/07/2003;9990
7974;24/07/2003;10050
7974;23/07/2003;9840
7974;22/07/2003;9180
7974;21/07/2003;9180
7974;18/07/2003;9080
7974;17/07/2003;9160
7974;16/07/2003;9600
7974;15/07/2003;9200
7974;14/07/2003;9550
7974;11/07/2003;9750
7974;10/07/2003;10350
7974;09/07/2003;10440
7974;08/07/2003;10210
7974;07/07/2003;9800
7974;04/07/2003;9700
7974;03/07/2003;10590
7974;02/07/2003;9140
7974;01/07/2003;8770
7974;30/06/2003;8600
7974;27/06/2003;8400
7974;26/06/2003;8420
7974;25/06/2003;8320
7974;24/06/2003;8260
7974;23/06/2003;8580
7974;20/06/2003;8520
7974;19/06/2003;8800
7974;18/06/2003;8800
7974;17/06/2003;9190
7974;16/06/2003;9000
7974;13/06/2003;9130
7974;12/06/2003;8950
7974;11/06/2003;8820
7974;10/06/2003;8600
7974;09/06/2003;8900
7974;06/06/2003;8870
7974;05/06/2003;8730
7974;04/06/2003;8590
7974;03/06/2003;8790
7974;02/06/2003;8790
7974;30/05/2003;8700
7974;29/05/2003;8540
7974;28/05/2003;8680
7974;27/05/2003;8470
7974;26/05/2003;8450
7974;23/05/2003;8050
7974;22/05/2003;8260
7974;21/05/2003;8350
7974;20/05/2003;8150
7974;19/05/2003;8160
7974;16/05/2003;8470
7974;15/05/2003;8490
7974;14/05/2003;9090
7974;13/05/2003;9730
7974;12/05/2003;9700
7974;09/05/2003;9400
7974;08/05/2003;9420
7974;07/05/2003;9390
7974;06/05/2003;9420
7974;05/05/2003;9020
7974;02/05/2003;9100
7974;01/05/2003;9120
7974;30/04/2003;9080
7974;29/04/2003;8500
7974;28/04/2003;8700
7974;25/04/2003;8800
7974;24/04/2003;9120
7974;23/04/2003;9450
7974;22/04/2003;9520
7974;21/04/2003;9410
7974;18/04/2003;9670
7974;17/04/2003;9460
7974;16/04/2003;9710
7974;15/04/2003;9350
7974;14/04/2003;9190
7974;11/04/2003;9160
7974;10/04/2003;9390
7974;09/04/2003;9750
7974;08/04/2003;9510
7974;07/04/2003;9940
7974;04/04/2003;9600
7974;03/04/2003;9340
7974;02/04/2003;9300
7974;01/04/2003;9350
7974;31/03/2003;9780
7974;28/03/2003;9920
7974;27/03/2003;9680
7974;26/03/2003;9950
7974;25/03/2003;9850
7974;24/03/2003;9920
7974;21/03/2003;9770
7974;20/03/2003;9490
7974;19/03/2003;9700
7974;18/03/2003;9800
7974;17/03/2003;9400
7974;14/03/2003;9650
7974;13/03/2003;8920
7974;12/03/2003;8910
7974;11/03/2003;8900
7974;10/03/2003;9090
7974;07/03/2003;8940
7974;06/03/2003;9130
7974;05/03/2003;9350
7974;04/03/2003;9370
7974;03/03/2003;9400
7974;28/02/2003;9310
7974;27/02/2003;9280
7974;26/02/2003;9370
7974;25/02/2003;9460
7974;24/02/2003;9830
7974;21/02/2003;9890
7974;20/02/2003;9900
7974;19/02/2003;9960
7974;18/02/2003;9860
7974;17/02/2003;10000
7974;14/02/2003;10000
7974;13/02/2003;9980
7974;12/02/2003;10010
7974;11/02/2003;9980
7974;10/02/2003;9960
7974;07/02/2003;9970
7974;06/02/2003;9930
7974;05/02/2003;9910
7974;04/02/2003;9980
7974;03/02/2003;9540
7974;31/01/2003;9380
7974;30/01/2003;9950
7974;29/01/2003;10380
7974;28/01/2003;10500
7974;27/01/2003;10700
7974;24/01/2003;10880
7974;23/01/2003;10650
7974;22/01/2003;10390
7974;21/01/2003;10590
7974;20/01/2003;10310
7974;17/01/2003;10730
7974;16/01/2003;10810
7974;15/01/2003;10800
7974;14/01/2003;10900
7974;13/01/2003;10810
7974;10/01/2003;10810
7974;09/01/2003;10840
7974;08/01/2003;11210
7974;07/01/2003;11790
7974;06/01/2003;11680
7974;03/01/2003;11090
7974;02/01/2003;11090
7974;01/01/2003;11090
7974;31/12/2002;11090
7974;30/12/2002;11190
7974;27/12/2002;11960
7974;26/12/2002;11800
7974;25/12/2002;11800
7974;24/12/2002;11400
7974;23/12/2002;10990
7974;20/12/2002;11100
7974;19/12/2002;11040
7974;18/12/2002;11000
7974;17/12/2002;11090
7974;16/12/2002;11500
7974;13/12/2002;11980
7974;12/12/2002;12030
7974;11/12/2002;12170
7974;10/12/2002;12700
7974;09/12/2002;12790
7974;06/12/2002;12610
7974;05/12/2002;13100
7974;04/12/2002;13400
7974;03/12/2002;13380
7974;02/12/2002;13000
7974;29/11/2002;13020
7974;28/11/2002;13240
7974;27/11/2002;12700
7974;26/11/2002;13150
7974;25/11/2002;12610
7974;22/11/2002;12000
7974;21/11/2002;12010
7974;20/11/2002;11850
7974;19/11/2002;11270
7974;18/11/2002;11510
7974;15/11/2002;10800
7974;14/11/2002;10580
7974;13/11/2002;11050
7974;12/11/2002;10220
7974;11/11/2002;11000
7974;08/11/2002;11670
7974;07/11/2002;12870
7974;06/11/2002;12500
7974;05/11/2002;13100
7974;04/11/2002;12130
7974;01/11/2002;12000
7974;31/10/2002;11980
7974;30/10/2002;11300
7974;29/10/2002;11300
7974;28/10/2002;11290
7974;25/10/2002;11500
7974;24/10/2002;10980
7974;23/10/2002;10650
7974;22/10/2002;11690
7974;21/10/2002;12010
7974;18/10/2002;12240
7974;17/10/2002;12110
7974;16/10/2002;12000
7974;15/10/2002;11390
7974;14/10/2002;11190
7974;11/10/2002;11500
7974;10/10/2002;11100
7974;09/10/2002;12000
7974;08/10/2002;11980
7974;07/10/2002;11890
7974;04/10/2002;11500
7974;03/10/2002;12250
7974;02/10/2002;13250
7974;01/10/2002;14100
7974;30/09/2002;14310
7974;27/09/2002;14360
7974;26/09/2002;14480
7974;25/09/2002;13900
7974;24/09/2002;14080
7974;23/09/2002;14350
7974;20/09/2002;14550
7974;19/09/2002;15100
7974;18/09/2002;14900
7974;17/09/2002;14600
7974;16/09/2002;14200
7974;13/09/2002;14100
7974;12/09/2002;14160
7974;11/09/2002;14000
7974;10/09/2002;14050
7974;09/09/2002;14200
7974;06/09/2002;13460
7974;05/09/2002;14230
7974;04/09/2002;13930
7974;03/09/2002;14300
7974;02/09/2002;14230
7974;30/08/2002;14760
7974;29/08/2002;15000
7974;28/08/2002;14850
7974;27/08/2002;15550
7974;26/08/2002;15040
7974;23/08/2002;14440
7974;22/08/2002;14210
7974;21/08/2002;14070
7974;20/08/2002;14160
7974;19/08/2002;14500
7974;16/08/2002;14500
7974;15/08/2002;14330
7974;14/08/2002;14500
7974;13/08/2002;14540
7974;12/08/2002;14890
7974;09/08/2002;14720
7974;08/08/2002;14640
7974;07/08/2002;14500
7974;06/08/2002;14470
7974;05/08/2002;14430
7974;02/08/2002;14510
7974;01/08/2002;15190
7974;31/07/2002;15260
7974;30/07/2002;15000
7974;29/07/2002;14480
7974;26/07/2002;15000
7974;25/07/2002;15180
7974;24/07/2002;15000
7974;23/07/2002;15210
7974;22/07/2002;14800
7974;19/07/2002;15300
7974;18/07/2002;15120
7974;17/07/2002;15080
7974;16/07/2002;15460
7974;15/07/2002;16000
7974;12/07/2002;16390
7974;11/07/2002;16000
7974;10/07/2002;16200
7974;09/07/2002;16400
7974;08/07/2002;17000
7974;05/07/2002;16690
7974;04/07/2002;17230
7974;03/07/2002;16890
7974;02/07/2002;17400
7974;01/07/2002;17250
7974;28/06/2002;17400
7974;27/06/2002;17340
7974;26/06/2002;17200
7974;25/06/2002;17000
7974;24/06/2002;16520
7974;21/06/2002;16280
7974;20/06/2002;16010
7974;19/06/2002;16430
7974;18/06/2002;16550
7974;17/06/2002;16550
7974;14/06/2002;17000
7974;13/06/2002;16360
7974;12/06/2002;16400
7974;11/06/2002;17000
7974;10/06/2002;17080
7974;07/06/2002;16710
7974;06/06/2002;17300
7974;05/06/2002;17490
7974;04/06/2002;17420
7974;03/06/2002;17750
7974;31/05/2002;17500
7974;30/05/2002;17500
7974;29/05/2002;17830
7974;28/05/2002;17790
7974;27/05/2002;17550
7974;24/05/2002;17600
7974;23/05/2002;17790
7974;22/05/2002;17750
7974;21/05/2002;18430
7974;20/05/2002;18460
7974;17/05/2002;18900
7974;16/05/2002;18800
7974;15/05/2002;18800
7974;14/05/2002;18340
7974;13/05/2002;18280
7974;10/05/2002;18430
7974;09/05/2002;18660
7974;08/05/2002;18420
7974;07/05/2002;18050
7974;06/05/2002;18080
7974;03/05/2002;18080
7974;02/05/2002;18090
7974;01/05/2002;17980
7974;30/04/2002;17660
7974;29/04/2002;17460
7974;26/04/2002;17500
7974;25/04/2002;17950
7974;24/04/2002;17800
7974;23/04/2002;17950
7974;22/04/2002;17620
7974;19/04/2002;17900
7974;18/04/2002;18650
7974;17/04/2002;18500
7974;16/04/2002;18120
7974;15/04/2002;18360
7974;12/04/2002;17600
7974;11/04/2002;20090
7974;10/04/2002;19780
7974;09/04/2002;19840
7974;08/04/2002;19700
7974;05/04/2002;20060
7974;04/04/2002;20600
7974;03/04/2002;20250
7974;02/04/2002;19740
7974;01/04/2002;19680
7974;29/03/2002;19700
7974;28/03/2002;19710
7974;27/03/2002;19160
7974;26/03/2002;19780
7974;25/03/2002;20000
7974;22/03/2002;20900
7974;21/03/2002;21050
7974;20/03/2002;21050
7974;19/03/2002;20760
7974;18/03/2002;20800
7974;15/03/2002;21290
7974;14/03/2002;21100
7974;13/03/2002;20700
7974;12/03/2002;20700
7974;11/03/2002;20650
7974;08/03/2002;19900
7974;07/03/2002;19990
7974;06/03/2002;20800
7974;05/03/2002;20960
7974;04/03/2002;19890
7974;01/03/2002;19850
7974;28/02/2002;19450
7974;27/02/2002;19020
7974;26/02/2002;18780
7974;25/02/2002;18990
7974;22/02/2002;18500
7974;21/02/2002;18550
7974;20/02/2002;19080
7974;19/02/2002;19300
7974;18/02/2002;19850
7974;15/02/2002;19510
7974;14/02/2002;19830
7974;13/02/2002;19940
7974;12/02/2002;20150
7974;11/02/2002;19350
7974;08/02/2002;19350
7974;07/02/2002;18810
7974;06/02/2002;19200
7974;05/02/2002;18160
7974;04/02/2002;18110
7974;01/02/2002;19510
7974;31/01/2002;19450
7974;30/01/2002;19700
7974;29/01/2002;20900
7974;28/01/2002;21000
7974;25/01/2002;21000
7974;24/01/2002;21000
7974;23/01/2002;21200
7974;22/01/2002;21700
7974;21/01/2002;22000
7974;18/01/2002;21590
7974;17/01/2002;20500
7974;16/01/2002;20100
7974;15/01/2002;19000
7974;14/01/2002;21000
7974;11/01/2002;20950
7974;10/01/2002;22030
7974;09/01/2002;22550
7974;08/01/2002;22830
7974;07/01/2002;22820
7974;04/01/2002;23450
7974;03/01/2002;22950
7974;02/01/2002;22950
7974;01/01/2002;22950
7974;31/12/2001;22950
7974;28/12/2001;22500
7974;27/12/2001;22100
7974;26/12/2001;21810
7974;25/12/2001;22000
7974;24/12/2001;22000
7974;21/12/2001;22380
7974;20/12/2001;22500
7974;19/12/2001;22450
7974;18/12/2001;21990
7974;17/12/2001;21900
7974;14/12/2001;21850
7974;13/12/2001;22980
7974;12/12/2001;23340
7974;11/12/2001;22980
7974;10/12/2001;22900
7974;07/12/2001;21900
7974;06/12/2001;23500
7974;05/12/2001;22800
7974;04/12/2001;21590
7974;03/12/2001;21430
7974;30/11/2001;20900
7974;29/11/2001;21200
7974;28/11/2001;21100
7974;27/11/2001;20650
7974;26/11/2001;21500
7974;23/11/2001;21000
7974;22/11/2001;21070
7974;21/11/2001;21390
7974;20/11/2001;21470
7974;19/11/2001;21000
7974;16/11/2001;20500
7974;15/11/2001;20390
7974;14/11/2001;20360
7974;13/11/2001;20300
7974;12/11/2001;20550
7974;09/11/2001;20500
7974;08/11/2001;20580
7974;07/11/2001;21650
7974;06/11/2001;20400
7974;05/11/2001;20000
7974;02/11/2001;19700
7974;01/11/2001;19000
7974;31/10/2001;18540
7974;30/10/2001;19600
7974;29/10/2001;19690
7974;26/10/2001;19600
7974;25/10/2001;19590
7974;24/10/2001;19590
7974;23/10/2001;19900
7974;22/10/2001;19300
7974;19/10/2001;19000
7974;18/10/2001;19400
7974;17/10/2001;19500
7974;16/10/2001;19000
7974;15/10/2001;19500
7974;12/10/2001;20300
7974;11/10/2001;18000
7974;10/10/2001;17700
7974;09/10/2001;17700
7974;08/10/2001;18600
7974;05/10/2001;18100
7974;04/10/2001;17950
7974;03/10/2001;17310
7974;02/10/2001;17250
7974;01/10/2001;17000
7974;28/09/2001;16000
7974;27/09/2001;16100
7974;26/09/2001;15500
7974;25/09/2001;16040
7974;24/09/2001;15100
7974;21/09/2001;13800
7974;20/09/2001;15800
7974;19/09/2001;15000
7974;18/09/2001;14210
7974;17/09/2001;14550
7974;14/09/2001;15500
7974;13/09/2001;16000
7974;12/09/2001;16800
7974;11/09/2001;18100
7974;10/09/2001;18540
7974;07/09/2001;19000
7974;06/09/2001;19180
7974;05/09/2001;19170
7974;04/09/2001;19000
7974;03/09/2001;19000
7974;31/08/2001;18900
7974;30/08/2001;18710
7974;29/08/2001;19330
7974;28/08/2001;19500
7974;27/08/2001;20100
7974;24/08/2001;19000
7974;23/08/2001;19610
7974;22/08/2001;19250
7974;21/08/2001;19970
7974;20/08/2001;19750
7974;17/08/2001;20190
7974;16/08/2001;19790
7974;15/08/2001;21880
7974;14/08/2001;21340
7974;13/08/2001;21220
7974;10/08/2001;21200
7974;09/08/2001;20110
7974;08/08/2001;21190
7974;07/08/2001;21500
7974;06/08/2001;21900
7974;03/08/2001;22120
7974;02/08/2001;22010
7974;01/08/2001;21990
7974;31/07/2001;21990
7974;30/07/2001;23020
7974;27/07/2001;21790
7974;26/07/2001;22000
7974;25/07/2001;21910
7974;24/07/2001;22300
7974;23/07/2001;22710
7974;20/07/2001;23250
7974;19/07/2001;22820
7974;18/07/2001;23600
7974;17/07/2001;22950
7974;16/07/2001;22800
7974;13/07/2001;23120
7974;12/07/2001;23310
7974;11/07/2001;23650
7974;10/07/2001;23850
7974;09/07/2001;23500
7974;06/07/2001;24040
7974;05/07/2001;23600
7974;04/07/2001;23600
7974;03/07/2001;23450
7974;02/07/2001;23150
7974;29/06/2001;23010
7974;28/06/2001;23050
7974;27/06/2001;23700
7974;26/06/2001;24150
7974;25/06/2001;24500
7974;22/06/2001;23890
7974;21/06/2001;22950
7974;20/06/2001;22930
7974;19/06/2001;23240
7974;18/06/2001;22510
7974;15/06/2001;22580
7974;14/06/2001;22330
7974;13/06/2001;22270
7974;12/06/2001;22580
7974;11/06/2001;22450
7974;08/06/2001;23000
7974;07/06/2001;23060
7974;06/06/2001;23250
7974;05/06/2001;23100
7974;04/06/2001;22900
7974;01/06/2001;22990
7974;31/05/2001;22850
7974;30/05/2001;23200
7974;29/05/2001;23500
7974;28/05/2001;22290
7974;25/05/2001;22400
7974;24/05/2001;21000
7974;23/05/2001;21900
7974;22/05/2001;21500
7974;21/05/2001;21410
7974;18/05/2001;20800
7974;17/05/2001;20670
7974;16/05/2001;20510
7974;15/05/2001;21130
7974;14/05/2001;21000
7974;11/05/2001;21000
7974;10/05/2001;20320
7974;09/05/2001;21020
7974;08/05/2001;21500
7974;07/05/2001;21400
7974;04/05/2001;21500
7974;03/05/2001;21500
7974;02/05/2001;20800
7974;01/05/2001;20400
7974;30/04/2001;19900
7974;27/04/2001;19900
7974;26/04/2001;19470
7974;25/04/2001;19470
7974;24/04/2001;19100
7974;23/04/2001;19300
7974;20/04/2001;20000
7974;19/04/2001;21500
7974;18/04/2001;18590
7974;17/04/2001;18900
7974;16/04/2001;18820
7974;13/04/2001;19530
7974;12/04/2001;20480
7974;11/04/2001;20460
7974;10/04/2001;20700
7974;09/04/2001;21050
7974;06/04/2001;21850
7974;05/04/2001;21700
7974;04/04/2001;21670
7974;03/04/2001;20990
7974;02/04/2001;21000
7974;30/03/2001;20470
7974;29/03/2001;20000
7974;28/03/2001;20600
7974;27/03/2001;20900
7974;26/03/2001;21050
7974;23/03/2001;19650
7974;22/03/2001;20800
7974;21/03/2001;20890
7974;20/03/2001;21490
7974;19/03/2001;20800
7974;16/03/2001;20000
7974;15/03/2001;18900
7974;13/03/2001;18810
7974;12/03/2001;19500
7974;09/03/2001;19390
7974;08/03/2001;19500
7974;07/03/2001;19090
7974;06/03/2001;18140
7974;05/03/2001;18000
7974;02/03/2001;18300
7974;01/03/2001;19000
7974;28/02/2001;19070
7974;27/02/2001;19500
7974;26/02/2001;19000
7974;23/02/2001;18900
7974;22/02/2001;18890
7974;21/02/2001;19320
7974;20/02/2001;19400
7974;19/02/2001;19380
7974;16/02/2001;19400
7974;15/02/2001;19200
7974;14/02/2001;18600
7974;13/02/2001;18900
7974;09/02/2001;18520
7974;08/02/2001;18920
7974;07/02/2001;18800
7974;06/02/2001;18610
7974;05/02/2001;18950
7974;02/02/2001;18820
7974;01/02/2001;18800
7974;31/01/2001;18650
7974;30/01/2001;19000
7974;29/01/2001;18550
7974;26/01/2001;18500
7974;25/01/2001;18390
7974;24/01/2001;18570
7974;23/01/2001;17310
7974;22/01/2001;17500
7974;19/01/2001;18400
7974;18/01/2001;18400
7974;17/01/2001;18300
7974;16/01/2001;19050
7974;15/01/2001;18850
7974;12/01/2001;18500
7974;11/01/2001;18150
7974;10/01/2001;18730
7974;09/01/2001;19000
7974;08/01/2001;19300
7974;05/01/2001;18700
7974;04/01/2001;18700
7974;03/01/2001;17990
7974;02/01/2001;17990
7974;01/01/2001;17990
7974;29/12/2000;18200
7974;28/12/2000;17990
7974;27/12/2000;18140
7974;26/12/2000;18130
7974;25/12/2000;17710
7974;22/12/2000;17410
7974;21/12/2000;16500
7974;20/12/2000;17570
7974;19/12/2000;17100
7974;18/12/2000;17800
7974;15/12/2000;17500
7974;14/12/2000;16850
7974;13/12/2000;16150
7974;12/12/2000;16250
7974;11/12/2000;15900
7974;08/12/2000;15900
7974;07/12/2000;16100
7974;06/12/2000;16500
7974;05/12/2000;16200
7974;04/12/2000;16500
7974;01/12/2000;15990
7974;30/11/2000;16000
7974;29/11/2000;15450
7974;28/11/2000;14800
7974;27/11/2000;16050
7974;24/11/2000;16650
7974;23/11/2000;18650
7974;22/11/2000;18820
7974;21/11/2000;18290
7974;20/11/2000;18500
7974;17/11/2000;18450
7974;16/11/2000;18800
7974;15/11/2000;19400
7974;14/11/2000;19010
7974;13/11/2000;19010
7974;10/11/2000;19130
7974;09/11/2000;18960
7974;08/11/2000;19100
7974;07/11/2000;18930
7974;06/11/2000;18900
7974;03/11/2000;18800
7974;02/11/2000;18280
7974;01/11/2000;18300
7974;31/10/2000;18800
7974;30/10/2000;18540
7974;27/10/2000;18850
7974;26/10/2000;17950
7974;25/10/2000;18790
7974;24/10/2000;19050
7974;23/10/2000;19000
7974;20/10/2000;18620
7974;19/10/2000;17400
7974;18/10/2000;18000
7974;17/10/2000;18660
7974;16/10/2000;19000
7974;13/10/2000;18800
7974;12/10/2000;18500
7974;11/10/2000;19390
7974;10/10/2000;19400
7974;09/10/2000;19800
7974;06/10/2000;19650
7974;05/10/2000;19500
7974;04/10/2000;19500
7974;03/10/2000;19300
7974;02/10/2000;19180
7974;29/09/2000;19500
7974;28/09/2000;18900
7974;27/09/2000;18420
7974;26/09/2000;19380
7974;25/09/2000;19500
7974;22/09/2000;19340
7974;21/09/2000;19050
7974;20/09/2000;19500
7974;19/09/2000;18050
7974;18/09/2000;18340
7974;15/09/2000;18100
7974;14/09/2000;18350
7974;13/09/2000;18290
7974;12/09/2000;18150
7974;11/09/2000;18620
7974;08/09/2000;18800
7974;07/09/2000;18450
7974;06/09/2000;18600
7974;05/09/2000;18600
7974;04/09/2000;18890
7974;01/09/2000;18840
7974;31/08/2000;18030
7974;30/08/2000;17720
7974;29/08/2000;18390
7974;28/08/2000;17860
7974;25/08/2000;17670
7974;24/08/2000;18720
7974;23/08/2000;19970
7974;22/08/2000;19950
7974;21/08/2000;19920
7974;18/08/2000;20000
7974;17/08/2000;20000
7974;16/08/2000;19950
7974;15/08/2000;19000
7974;14/08/2000;18690
7974;11/08/2000;18650
7974;10/08/2000;18350
7974;09/08/2000;18310
7974;08/08/2000;18200
7974;07/08/2000;17200
7974;04/08/2000;17500
7974;03/08/2000;18000
7974;02/08/2000;17610
7974;01/08/2000;18020
7974;31/07/2000;17360
7974;28/07/2000;18490
7974;27/07/2000;18290
7974;26/07/2000;18500
7974;25/07/2000;17850
7974;24/07/2000;17800
7974;21/07/2000;17900
7974;20/07/2000;17050
7974;19/07/2000;17800
7974;18/07/2000;17800
7974;17/07/2000;18800
7974;14/07/2000;18480
7974;13/07/2000;19000
7974;12/07/2000;18700
7974;11/07/2000;19290
7974;10/07/2000;18690
7974;07/07/2000;18700
7974;06/07/2000;18390
7974;05/07/2000;18500
7974;04/07/2000;18700
7974;03/07/2000;18520
7974;30/06/2000;18840
7974;29/06/2000;18900
7974;28/06/2000;18790
7974;27/06/2000;18200
7974;26/06/2000;18000
